Iteration,Fitness
59,-1.9999842073352627
59,-1.99997916970675
59,-1.9999735743727993
59,-1.9999679846622649
59,-1.9999608940540172
59,-1.9999603255841123
59,-1.9999400564040284
59,-1.9999289070685173
59,-1.9999223179154129
59,-1.9999212911233677
59,-1.9999149638228275
59,-1.9999144898257475
59,-1.9999129643867568
59,-1.9999062124888036
59,-1.9998524302991556
59,-1.9998197982175112
59,-1.9996829592647183
59,-1.999633940005353
59,-1.999552354761021
59,-1.999499281925522
59,-1.9994420662649826
59,-1.9992543599046213
59,-1.9992536270864043
59,-1.999205765965414
59,-1.9991567600444307
59,-1.999047968957457
